ID	Fwy	Dir	District	County	City	State_PM	Abs_PM	Latitude	Longitude	Length	Type	Lanes	Name	User_ID_1	User_ID_2	User_ID_3	User_ID_4
319004	50	W	3	67		R9.5	15.134	38.578546	-121.308187	.374	HV	1	NB Mather Field Rd	TA-131			
319015	50	E	3	67		R10.966	16.6	38.591295	-121.286687	.469	HV	1	NB Zinfandel Dr				
319016	50	E	3	67		R10.966	16.6	38.591295	-121.286687	.469	ML	4	NB Zinfandel Dr				
319017	50	E	3	67		R10.966	16.6	38.591295	-121.286687		OR	2	NB Zinfandel Dr				
319019	50	W	3	67		12.5	18.17	38.609151	-121.270397	.874	HV	1	NB Sunrise Blvd.	TA-227			
319028	51	S	3	67	64000	7.569	7.551	38.635616	-121.388435		FR	2	Auburn Blvd	TA-51			
319032	65	N	3	61		15.456	75.218	38.886033	-121.339104	3.488	ML	2	N of Auburn Rvn Brdg				
319036	65	S	3	61		15.456	75.209	38.885831	-121.33955	3.508	ML	2	N of Auburn Rvn Brdg				
319043	50	E	3	67		12.405	18.075	38.608289	-121.271824		FF	3	Off to NB Sunrise				
319046	50	E	3	67		12.406	18.076	38.608297	-121.271808		FF	2	Off to SB Sunrise				
319067	99	S	3	67	64000	17.652	292.097	38.474223	-121.42292		FR	1	Off EB Mack Rd				
319068	99	S	3	67	64000	17.556	292.001	38.473164	-121.421773		OR	1	Bruceville Rd				
319074	99	S	3	67	64000	17.556	292.001	38.473164	-121.421773	.322	HV	1	Bruceville Rd				
319075	99	S	3	67	64000	17.556	292.001	38.473164	-121.421773	.322	ML	3	Bruceville Rd				
319081	50	W	3	67		R10.9	16.534	38.590875	-121.287757	.415	HV	1	SB Zinfandel	TA-135			
319091	99	N	3	67	28112	.934	275.404	38.256265	-121.294649	3.304	ML	2	A St				
319092	99	N	3	67	28112	.934	275.404	38.256265	-121.294649		OR	3	A St				
319093	99	S	3	67	28112	1.056	275.501	38.257754	-121.295874		FR	1	A St				
319100	99	S	3	67	28112	.705	275.15	38.253209	-121.292972	3.05	ML	2	C St				
319101	99	S	3	67	28112	.705	275.15	38.253209	-121.292972		OR	1	C St				
319102	99	N	3	67	28112	.647	275.117	38.25256	-121.292304		FR	1	C St				
319110	65	N	3	61		M8.18	67.887	38.797039	-121.298144	.491	ML	2	Blue Oaks Blvd				
319111	65	N	3	61		M8.18	67.887	38.797039	-121.298144		OR	1	Blue Oaks Blvd				
319112	65	N	3	61		M8.18	67.887	38.797039	-121.298144		FR	1	Blue Oaks Blvd				
319119	65	S	3	61		M8.42	68.132	38.800368	-121.299875	.18	ML	2	WB Blue Oaks Blvd				
319120	65	S	3	61		M8.42	68.132	38.800368	-121.299875		OR	1	WB Blue Oaks Blvd				
319129	65	S	3	61		M8.14	67.852	38.796558	-121.29813	.456	ML	2	EB Blue Oaks Blvd				
319130	65	S	3	61		M8.14	67.852	38.796558	-121.29813		OR	2	EB Blue Oaks Blvd				
319132	65	S	3	61		M8.42	68.132	38.800368	-121.299875		FR	1	WB Blue Oaks Blvd				
319142	80	W	3	67		M.372	84.277	38.603117	-121.544779	.709	ML	3	Bryte Bend Bridge				
319161	50	E	3	17		6	34.798	38.658747	-120.980372	3.498	HV	1	W. of Cameron Park				
319163	50	W	3	17		6	34.802	38.659002	-120.980391	3.498	HV	1	W.  of Cameron Park				
319165	50	E	3	17		4	32.802	38.655051	-121.016433	1.896	HV	1	E. of Bass Lake Rd.				
319167	50	W	3	17		4	32.806	38.655263	-121.016457	1.898	HV	1	E. of Bass Lake Rd.				
319171	65	N	3	61		M8.42	68.127	38.800329	-121.299586		FF	2	Blue Oaks NB Off				
319181	51	N	3	67	64000	3.434	3.434	38.597926	-121.442772		FF	1	NB Off to Arden	TA-37			
319189	50	E	3	67		R7.67	13.304	38.565229	-121.337466	.395	HV	1	SB Bradshaw Rd.				
319193	50	W	3	67		R11	16.634	38.591754	-121.286292	.444	HV	1	NB Zinfandel Dr.	TA-136			
319201	50	E	3	67	64000	R2.573	8.207	38.550743	-121.429043		OR	2	SB 65th St.	R154			
319202	50	E	3	67	64000	R2.559	8.193	38.550791	-121.429294		FR	2	SB 65th St.	R154			
319212	50	E	3	67	64000	R2.757	8.391	38.550453	-121.425675	.443	ML	4	NB 65th St				
319213	50	E	3	67	64000	R2.757	8.391	38.550453	-121.425675		OR	2	NB 65th St				
319218	50	E	3	67	64000	R.657	6.291	38.560834	-121.461786		OR	2	Stockton Blvd.	R190			
319226	5	S	3	67		1.908	497.201	38.281138	-121.457457	3.085	ML	2	Twin Cities Rd				
319227	5	N	3	67		1.908	497.201	38.281219	-121.457043	3.085	ML	2	Twin Cities Rd				
319228	5	S	3	67		1.908	497.201	38.281138	-121.457457		OR	1	Twin Cities Rd				
319229	5	S	3	67		1.908	497.201	38.281138	-121.457457		FR	1	Twin Cities Rd				
319239	65	S	3	61		R13.44	73.193	38.871408	-121.309152	1.743	ML	2	WB Ferrari Ranch				
319240	65	S	3	61		R13.441	73.194	38.871419	-121.309164		OR	2	WB Ferrari Ranch				
319241	65	S	3	61		R13.44	73.193	38.871408	-121.309152		FR	1	WB Ferrari Ranch				
319250	65	N	3	61		R13.48	73.242	38.872029	-121.309329		FR	2	WB Ferrari Ranch				
319251	65	N	3	61		R13.481	73.243	38.872018	-121.309316		OR	2	WB Ferrari Ranch				
319252	65	N	3	61		R13.48	73.242	38.872029	-121.309329	1.715	ML	2	WB Ferrari Ranch				
319256	5	N	3	67		11.09	506.383	38.412564	-121.484319		FR	1	WB Elk Grove Blvd	TA-72			
319261	5	S	3	67		12.181	507.474	38.428184	-121.48796		FF	1	Laguna Blvd				
319262	5	S	3	67		12.235	507.528	38.428957	-121.488122		FF	2	Laguna Off-ramp				
319268	51	S	3	67	64000	6.87	6.852	38.631278	-121.399991	.435	ML	3	NB Fulton Ave.	TA-50			
319270	50	W	3	67		R11	16.634	38.591754	-121.286292		FR	1	NB Zinfandel Dr.	TA-136			
319278	89	S	3	61		15.6	74.461	39.230384	-120.205737	4.16	CH	1	S of Pole Creek				
319279	89	N	3	61		15.6	74.461	39.230388	-120.205736	4.16	CH	1	S of Pole Creek				
319283	267	E	3	61	80588	.38	2.178	39.313725	-120.146456	2.878	CH	1	Truckee Airport Rd				
319284	267	W	3	61	80588	.38	2.178	39.313725	-120.146456	2.878	CH	1	Truckee Airport Rd				
319288	89	N	3	61		18.92	77.781	39.279949	-120.206947	4.16	CH	1	Cabin Creek Rd				
319289	89	S	3	61		18.92	77.781	39.279949	-120.206947	4.16	CH	1	Cabin Creek Rd				
319292	50	E	3	17		63.78	91.941	38.819143	-120.076078	5	CH	1	Sierra @ Tahoe				
319295	50	W	3	17		63.78	91.945	38.819143	-120.076079	5	CH	1	Sierra @ Tahoe				
319306	5	N	3	67	64000	24.57	519.863	38.595703	-121.503861	.152	ML	4	Richards Blvd				
319307	5	N	3	67	64000	24.57	519.863	38.595703	-121.503861		OR	2	Richards Blvd				
319308	5	S	3	67	64000	24.57	519.863	38.595699	-121.504177		FR	1	Richards Blvd				
319314	5	S	3	67	64000	24.67	519.963	38.597128	-121.504128	.398	ML	4	Richards Blvd				
319334	50	E	3	67	64000	R3.8	9.434	38.554144	-121.407044		FF	2	Howe Ave Off				
319339	80	W	3	61		.2	101.7	38.72404	-121.291349	.2	HV	1	SB Riverside Ave.	R127			
319344	80	E	3	61		.094	101.594	38.722507	-121.292679		FR	1	Auburn Blvd	R127			
319350	80	E	3	61	62938	.253	101.753	38.724438	-121.290556	.185	HV	1	NB Auburn Blvd				
319351	80	E	3	61	62938	.253	101.753	38.724438	-121.290556	.176	ML	4	NB Auburn Blvd				
319355	80	E	3	61	62938	.316	101.816	38.725177	-121.289756	.209	HV	1	NB Auburn Blvd				
319365	80	W	3	61	62938	.4	101.9	38.726237	-121.288936	.236	HV	1	NB Riverside Ave.	R129			
319366	80	W	3	61	62938	.502	102.002	38.727355	-121.287696		FR	1	Auburn Blvd	R129			
319367	80	W	3	61	62938	.503	102.003	38.727366	-121.287683		FR	1	Riverside Ave.	R129			
319386	80	E	3	61	62938	5.3	106.8	38.780258	-121.232291	3.472	HV	1	W. of Rocklin Rd				
319388	80	W	3	61	62938	5.3	106.8	38.780384	-121.232414	3.34	HV	1	W. of Rocklin Rd				
319390	99	N	3	67	22020	12	286.47	38.399359	-121.382103	2.816	HV	1	JSO Elk Grove Blvd				
319414	80	E	3	57		R9.09	180.214	39.330962	-120.287902		OR	1	Donner Lake UC				
319415	80	E	3	57		R8.963	180.087	39.330764	-120.290216	3.75	ML	2	Donner Lake UC				
319416	80	E	3	57		R8.979	180.103	39.330855	-120.289947		FR	1	Donner Lake UC				
319427	80	E	3	61		R63.51	164.85	39.309806	-120.544272	5	ML	2	Cisco Grove				
319428	80	E	3	61		R63.647	164.987	39.308569	-120.542293		OR	1	Cisco Grove				
319429	80	E	3	61		R63.423	164.763	39.310518	-120.545515		FR	1	Cisco Grove				
319430	80	W	3	61		R63.51	164.995	39.310097	-120.544	5	ML	2	Cisco Grove				
319431	80	W	3	61		R63.436	164.921	39.310715	-120.545128		OR	1	Cisco Grove				
319432	80	W	3	61		R63.549	165.034	39.30974	-120.543437		FR	1	Cisco Grove				
319442	80	E	3	61		R55.62	157.105	39.299907	-120.669132	5	ML	2	Carpenter Flat				
319443	80	E	3	61		R55.621	157.106	39.299912	-120.669115		OR	1	Carpenter Flat				
319444	80	W	3	61		R55.621	157.106	39.300201	-120.668763	5	ML	2	Carpenter Flat				
319445	80	W	3	61		R55.62	157.105	39.300197	-120.668781		FR	1	Carpenter Flat				
319447	80	E	3	61	62938	.299	101.799	38.724989	-121.289962		FR	1	Off to Riverside				
319457	50	W	3	17		.753	29.559	38.652368	-121.072782	.5	ML	2	El Dorado Hills BL				
319458	50	W	3	17		.753	29.559	38.652368	-121.072782		OR	3	El Dorado Hills BL				
319459	50	E	3	17		.753	29.559	38.652125	-121.072668		FR	2	Latrobe Rd				
319466	50	E	3	17		.753	29.559	38.652125	-121.072668	.5	HV	1	El Dorado BL				
319467	50	E	3	17		.753	29.559	38.652125	-121.072668	.5	ML	3	El Dorado BL				
319468	50	W	3	17		.753	29.559	38.652368	-121.072782		FF	1	Off El Dorado BL				
319470	50	W	3	17		.753	29.559	38.652368	-121.072782	.5	HV	1	El Dorado Hills BL				
319480	99	N	3	67	22020	12.632	287.102	38.407434	-121.38755	.412	HV	1	E Stockton Blvd				
319481	99	N	3	67	22020	12.632	287.102	38.407434	-121.38755	.412	ML	2	E Stockton Blvd				
319482	99	N	3	67	22020	12.617	287.087	38.407242	-121.387422		OR	2	E Stockton Blvd				
319483	99	N	3	67	22020	12.532	287.002	38.406155	-121.386693		FR	1	E Stockton Blvd				
319620	50	E	3	67	64000	R5.48	11.114	38.55894	-121.376691		OR	2	NB Watt Ave				
319630	50	E	3	67	64000	R5.48	11.114	38.55894	-121.376691	2.645	HV	1	NB Watt Ave				
319631	50	E	3	67	64000	R5.48	11.114	38.55894	-121.376691	.27	ML	4	NB Watt Ave				
319644	50	E	3	67	64000	R5.23	10.864	38.558445	-121.381268	.49	ML	5	SB Watt Ave				
319645	50	E	3	67	64000	R5.29	10.924	38.558565	-121.38017		OR	2	SB Watt Ave				
319646	50	E	3	67	64000	R5.2	10.834	38.558386	-121.381817		FR	2	SB Watt Ave				
319673	80	E	3	57	80588	13.15	183.715	39.324326	-120.226962	2.139	ML	2	Donner Pass Rd				
319674	80	W	3	57	80588	13.264	184.085	39.324213	-120.224836	2.091	ML	2	Donner Pass Rd				
319675	80	E	3	57	80588	13.15	183.715	39.324326	-120.226962		OR	1	Donner Pass Rd				
319676	80	W	3	57	80588	13.264	184.085	39.324213	-120.224836		OR	2	Donner Pass Rd				
319677	80	W	3	57	80588	13.293	184.114	39.324152	-120.2243		FR	1	Donner Pass Rd				
319680	80	E	3	57	80588	13.22	183.785	39.32416	-120.225667		FR	1	Donner Pass Rd				
319767	5	N	3	67		14.801	510.094	38.465539	-121.49645	.639	ML	3	EB Cosumnes River				
319768	5	N	3	67		14.802	510.095	38.465553	-121.496454		OR	2	EB Cosumnes River				
319769	5	N	3	67		14.744	510.037	38.464738	-121.49619		FR	2	EB Cosumnes River				
319780	5	N	3	67		15	510.293	38.468309	-121.49754	.274	ML	4	WB Cosumnes River				
319781	5	N	3	67		15.01	510.303	38.468446	-121.497607		OR	3	WB Cosumnes River				
319793	5	S	3	67	64000	14.96	510.253	38.467662	-121.497652	.275	ML	3	WB Cosumnes River				
319794	5	S	3	67	64000	14.95	510.243	38.467526	-121.497592		OR	2	WB Cosumnes River				
319795	5	S	3	67	64000	14.99	510.283	38.468071	-121.497833		FR	3	WB Cosumnes River				
319805	5	S	3	67	64000	14.8	510.093	38.465442	-121.496833	.62	ML	4	EB Cosumnes River				
319806	5	S	3	67	64000	14.79	510.083	38.465302	-121.496787		OR	2	EB Cosumnes River				
319812	80	E	3	67		R11.281	94.906	38.649086	-121.372848		FR	1	Rte 244 to 80EB				
319819	50	W	3	67		15.7	21.37	38.630481	-121.218031		FR	1	SB Hazel Ave.	TA-147			
320002	50	W	3	17		R1.736	30.542	38.657896	-121.055785	.35	ML	3	Silva Valley				
320003	50	W	3	17		R1.737	30.543	38.6579	-121.055768		OR	2	Silva Valley				
320015	50	E	3	17		R1.778	30.584	38.657795	-121.054953	.35	ML	4	Silva Valley				
320016	50	E	3	17		R1.73	30.536	38.657628	-121.055758		OR	2	Silva Valley				
320017	50	E	3	17		R1.53	30.336	38.656627	-121.059135		FR	2	Silva Valley				
320036	65	S	3	61		R10.63	70.383	38.832942	-121.300152	.685	ML	2	Whitney Ranch				
320037	65	S	3	61		R10.63	70.383	38.832942	-121.300152		OR	1	Whitney Ranch				
320045	65	N	3	61		R10.687	70.449	38.833934	-121.299777	.712	ML	2	Whitney Ranch				
320046	65	N	3	61		R10.687	70.449	38.833934	-121.299777		OR	1	Whitney Ranch				
320047	65	N	3	61		R10.2	69.962	38.826882	-121.299855		FR	2	Whitney Ranch				
320053	50	E	3	67		16.901	22.571	38.639556	-121.198795		OR	2	Folsom Blvd				
320273	50	W	3	67		15.021	20.691	38.625034	-121.228465	.339	HV	1	W. of Hazel (test)				
320274	50	W	3	67		15.021	20.691	38.625034	-121.228465	.339	ML	3	W. of Hazel (test)				
320280	50	E	3	17		53.187	81.452	38.783226	-120.224902	5	ML	1	Wrights Lake Rd				
320282	50	W	3	17		53.187	81.456	38.783227	-120.224909	5	ML	1	Wrights Lake Rd				
320287	50	W	3	17		39.794	68.181	38.769136	-120.44719	5	ML	1	Ice House				
320290	50	E	3	17		39.794	68.177	38.769144	-120.447179	5	ML	1	Ice House				
320331	267	E	3	61		6.743	8.541	39.261	-120.07148	5	ML	1	Brockway Summit				
320332	267	W	3	61		6.743	8.541	39.261	-120.071479	5	ML	1	Brockway Summit				
320429	80	W	3	67		1.397	85.302	38.615719	-121.535003	.782	ML	4	NB W. El Camino Ave				
320430	80	W	3	67		M1.344	85.249	38.615207	-121.535732		OR	1	NB W. El Camino Ave				
320431	80	W	3	67		M1.601	85.506	38.61741	-121.531904		FR	2	NB W. El Camino Ave				
320440	80	E	3	67		M1.352	85.257	38.615052	-121.535375		OR	1	SB W. El Camino Ave				
320441	80	E	3	67		M1.1	85.005	38.61222	-121.53825		FR	2	SB W. El Camino Ave				
320442	80	E	3	67		M1.291	85.196	38.614453	-121.536199	.522	ML	4	SB W. El Camino Ave				
320449	80	W	3	67		M1.236	85.141	38.614074	-121.537101	.513	ML	4	SB W. El Camino Ave				
320450	80	W	3	67		M1.134	85.039	38.612865	-121.538174		OR	1	SB W. El Camino Ave				
320457	80	E	3	67		M1.445	85.35	38.615896	-121.534042	.755	ML	4	NB W. El Camino Ave				
320458	80	E	3	67		M1.557	85.462	38.616822	-121.532345		OR	1	NB W. El Camino Ave				
320482	80	W	3	67	64000	4.891	88.796	38.640622	-121.479483	1.259	HV	1	SB Northgate Blvd				
320483	80	W	3	67	64000	4.891	88.796	38.640622	-121.479483	.629	ML	3	SB Northgate Blvd				
320484	80	W	3	67	64000	M4.776	88.681	38.640368	-121.481589		OR	1	SB Northgate Blvd				
320492	80	E	3	67	64000	M3.78	87.685	38.634771	-121.498277	.66	HV	1	NB Truxel Rd	TA-253			
320499	80	W	3	67	64000	M3.51	87.415	38.632837	-121.502546	3.191	HV	1	SB Truxel Rd.	TA-250			
320501	80	E	3	67	64000	M3.58	87.485	38.633144	-121.501332	2.6	HV	1	SB Truxel Rd.	TA-252			
320504	80	E	3	67	64000	M5	88.905	38.640613	-121.477438	2.295	HV	1	NB Northgate Blvd	TA-257			
320506	80	E	3	67	64000	M4.9	88.805	38.64038	-121.479262	.61	HV	1	SB Northgate Blvd	TA-256			
320513	80	W	3	67	64000	M6.029	89.934	38.641606	-121.458554	2.154	HV	1	Norwood Ave				
320514	80	W	3	67	64000	M5.943	89.848	38.641642	-121.460143		OR	1	Norwood Ave				
320515	80	E	3	67	64000	M6.029	89.934	38.641336	-121.45852		FR	2	Norwood Ave				
